40,8,0.0,0.2,813847339,SD_UPON_EE_SAMPLE,8,1.4549249999999994,1.4549250000000007,1.4549249999999996,1.4549249999999998,1.454925000000001,1.4549249999999985,1.4549249999999991,1.4549249999999994
40,8,0.0,0.2,813847339,SD_UPON_EADA_SAMPLE,8,1.5011999999999994,1.5011999999999992,1.5011999999999999,1.501199999999999,1.5011999999999996,1.5012,1.501199999999999,1.5012000000000147
40,8,0.0,0.2,955892128,SD_UPON_DA,16,1.3225499999999997,1.3225500000000001,1.32255,1.3225499999999994,1.322550000000002,1.3225499999999988,1.3225499999999997,1.3225499999999997,1.322549999999999,1.3225499999999986,1.3225499999999994,1.3225499999999992,1.3225500000000003,1.3225499999999977,1.3225500000000001,1.3225499999999988
40,8,0.0,0.2,955892128,SD_UPON_EE,16,1.3291500000000005,1.3291499999999934,1.3291500000000034,1.3291500000000036,1.3291500000000132,1.329150000000005,1.3291500000000085,1.3291500000000092,1.329150000000004,1.3291500000000172,1.329150000000011,1.3291500000000072,1.3291500000000127,1.3291500000000152,1.3291500000000007,1.329150000000016
40,8,0.0,0.2,955892128,SD_UPON_EADA,17,1.3317749999999993,1.331775,1.3317749999999993,1.3317749999999982,1.3317750000000004,1.3317750000000002,1.3317749999999997,1.3317749999999964,1.3317749999999995,1.3317750000000075,1.331774999999999,1.3317749999999955,1.3317750000000002,1.3317750000000008,1.3317749999999993,1.3317750000000006,1.3317750000000002
40,8,0.0,0.2,955892128,SD_UPON_DA_SAMPLE,8,1.3225499999999997,1.3225499999999997,1.3225499999999997,1.3225500000000001,1.3225500000000001,1.322549999999999,1.3225499999999955,1.3225499999999997
40,8,0.0,0.2,955892128,SD_UPON_EE_SAMPLE,8,1.3225499999999997,1.3225499999999997,1.3225499999999997,1.3225500000000001,1.3225500000000001,1.322549999999999,1.3225499999999955,1.3225499999999997
40,8,0.0,0.2,955892128,SD_UPON_EADA_SAMPLE,8,1.3317749999999997,1.3317749999999997,1.331775,1.331775000000001,1.3317749999999997,1.331774999999999,1.3317749999999997,1.3317750000000008
40,8,0.0,0.2,451585301,SD_UPON_DA,16,1.355125,1.355125,1.355125000000003,1.3551249999999995,1.3551249999999995,1.355125,1.3551249999999773,1.3551249999999988,1.355124997558009,1.3551249999999948,1.3551250000000035,1.355124999999985,1.355125000000078,1.3551249999999988,1.3551249999999972,1.355125000000005
40,8,0.0,0.2,451585301,SD_UPON_EE,16,1.3798000000000004,1.3798000000000008,1.3798000000000008,1.379800000000007,1.3797999999999955,1.37980000000001,1.379550000000022,1.3795500000000172,1.37955000000002,1.3795500000000138,1.379550000000014,1.3795500000000118,1.3795500000000154,1.3795500000000132,1.3795500000000052,1.3795500000000425
40,8,0.0,0.2,451585301,SD_UPON_EADA,16,1.3884999999999998,1.3884999999999974,1.3884999999999996,1.3884999999999985,1.3884999980657986,1.3885,1.388499999569536,1.3884999999999998,1.3884999977587367,1.388499997269564,1.3884999978444823,1.3884999994514748,1.38849999899926,1.38849999906505,1.388499999226896,1.388500000401178
40,8,0.0,0.2,451585301,SD_UPON_DA_SAMPLE,8,1.3551249999999997,1.3551250000000008,1.35512500000001,1.3551249999999992,1.3551249999999984,1.355124999999999,1.3551249999999981,1.3551250000000012
40,8,0.0,0.2,451585301,SD_UPON_EE_SAMPLE,8,1.3551249999999997,1.3551250000000008,1.35512500000001,1.3551249999999992,1.3551249999999984,1.355124999999999,1.3551249999999981,1.3551250000000012
40,8,0.0,0.2,451585301,SD_UPON_EADA_SAMPLE,10,1.3877499999999998,1.3877499999999992,1.387749999999999,1.3877499999999992,1.3877500000000005,1.3877499999999974,1.3877500000000016,1.3877499977709893,1.387749999999999,1.3877500000000003
40,8,0.0,0.2,43469773,SD_UPON_DA,17,1.4676249999999997,1.467625,1.4676249999999988,1.4676249999999995,1.467625,1.467624999999999,1.467624999999997,1.4676249999999986,1.467625,1.4676249999999988,1.4676250000000015,1.4676250000000002,1.4676250000000126,1.4676250000000002,1.4676250000000066,1.467624999999999,1.4676249999999853
40,8,0.0,0.2,43469773,SD_UPON_EE,16,1.4795500000000004,1.479550000000003,1.4795500000000024,1.479550000000006,1.4795500000000086,1.4795500000000024,1.4795500000000035,1.4795500000000037,1.4795500000000126,1.479550000000014,1.4795500000000064,1.479549999999997,1.4795500000000097,1.4795500000000061,1.4795500000000026,1.4795499999999864
40,8,0.0,0.2,43469773,SD_UPON_EADA,17,1.4805749999999995,1.4805749999999989,1.4805750000000006,1.4805750000000006,1.4805749999999993,1.4805750000000002,1.4805749999999989,1.4805750000000026,1.480574999999999,1.4805749999999993,1.4805749999999998,1.4805749999999982,1.480574999999997,1.480574999999999,1.4805749999999993,1.4805750000000018,1.4805749999999998
40,8,0.0,0.2,43469773,SD_UPON_DA_SAMPLE,9,1.4676249999999995,1.4676249999999993,1.467625,1.467625,1.467625,1.467625000000001,1.4676250000000004,1.467625,1.467625
40,8,0.0,0.2,43469773,SD_UPON_EE_SAMPLE,9,1.4676249999999995,1.4676249999999993,1.467625,1.467625,1.467625,1.467625000000001,1.4676250000000004,1.467625,1.467625
40,8,0.0,0.2,43469773,SD_UPON_EADA_SAMPLE,8,1.4805749999999995,1.4805749999999989,1.4805750000000004,1.480574999999999,1.4805749999999998,1.480575,1.4805749999999995,1.4805749999999993
40,8,0.0,0.2,278009742,SD_UPON_DA,15,1.4658249999999993,1.4655499999999997,1.4655500000000212,1.4634249999999978,1.4632250000000024,1.4632000000000045,1.4631999999999994,1.4631999999999827,1.4632000000000271,1.4632000000000052,1.4631999999999874,1.4632000000000798,1.463149999999987,1.463149999999864,1.4631499999998572
40,8,0.0,0.2,278009742,SD_UPON_EE,15,1.4983500000000054,1.4981250000000186,1.4981250000000041,1.498125000000004,1.4981250000000106,1.4980500000000043,1.498050000000024,1.4980500000000172,1.498050000000003,1.4976000000000116,1.4975999999436367,1.4976000000000245,1.4975999999999772,1.497599996353485,1.4975999999999725
40,8,0.0,0.2,278009742,SD_UPON_EADA,14
40,8,0.0,0.2,278009742,SD_UPON_DA_SAMPLE,8,1.4631250000000007,1.463124999999999,1.4631250000000018,1.4631249999999818,1.463124999999999,1.463125,1.4631249999999993,1.4631249999999976
40,8,0.0,0.2,278009742,SD_UPON_EE_SAMPLE,8,1.4631250000000007,1.463124999999999,1.4631250000000018,1.4631249999999818,1.463124999999999,1.463125,1.4631249999999993,1.4631249999999976
40,8,0.0,0.2,278009742,SD_UPON_EADA_SAMPLE,7
40,8,0.0,0.2,548977048,SD_UPON_DA,16,1.2184250000000003,1.2184249999999999,1.2184250000000005,1.2184249999999996,1.2184249999999999,1.2184249999999996,1.2184250000000008,1.2184250000000365,1.2184250000000005,1.2184249999999992,1.2184250000000005,1.2184249999999988,1.2184249999999996,1.2184249999999985,1.218424999999998,1.2184249999999832
40,8,0.0,0.2,548977048,SD_UPON_EE,16,1.2429250000000012,1.2429250000000036,1.2429249999999998,1.242925000000007,1.2429250000000012,1.2429250000000336,1.2429250000000092,1.242925000000005,1.2429250000000043,1.2429250000000236,1.2429250000000103,1.2429250000000116,1.242925000000009,1.2429250000000267,1.2429250000000076,1.242925000000009
40,8,0.0,0.2,548977048,SD_UPON_EADA,16,1.2457999999999996,1.2457999999999998,1.2457999999999982,1.2457999999999996,1.2458000000000007,1.245799999999972,1.2457999999999998,1.2458000000000005,1.2457999999999996,1.2458000000000107,1.2457999999999998,1.2458000000000005,1.2458000000000025,1.2457999999999982,1.2458,1.2458000000000038
40,8,0.0,0.2,548977048,SD_UPON_DA_SAMPLE,9,1.2184249999999994,1.2184250000000003,1.2184250000000012,1.2184249999999999,1.2184250000000008,1.2184249999999994,1.2184250000000005,1.2184249999999994,1.2184250000000005
40,8,0.0,0.2,548977048,SD_UPON_EE_SAMPLE,9,1.2184249999999994,1.2184250000000003,1.2184250000000012,1.2184249999999999,1.2184250000000008,1.2184249999999994,1.2184250000000005,1.2184249999999994,1.2184250000000005
40,8,0.0,0.2,548977048,SD_UPON_EADA_SAMPLE,9,1.2457999999999996,1.2458,1.2458000000000002,1.2457999999999996,1.2457999999999998,1.2458000000000036,1.2457999999999994,1.2458000000000005,1.2457999999999998
40,8,0.0,0.2,521760889,SD_UPON_DA,16,1.197425,1.197425,1.1974250000000004,1.1974250000000024,1.1974250000000006,1.1974250000000224,1.1974249999999986,1.1974250000000004,1.1974250000000006,1.1974250000000004,1.1974250000000066,1.1974249999999989,1.1974250000000006,1.197424999999999,1.1974250000000215,1.1974249999999993
40,8,0.0,0.2,521760889,SD_UPON_EE,15,1.2148500000000013,1.2148500000000009,1.2148500000000015,1.2148500000000007,1.214850000000001,1.214850000000001,1.214850000000001,1.2148500000000029,1.2148499999999702,1.2148499999999687,1.214849999999881,1.2148500000000084,1.2148500000000098,1.2148500000000058,1.2148499999999645
40,8,0.0,0.2,521760889,SD_UPON_EADA,16,1.2153500000000006,1.2153500000000002,1.2153500000000004,1.2153500000000002,1.2153499999999997,1.2153500000000017,1.2153500000000002,1.21535,1.2153499999999997,1.2153499999999997,1.2153500000000004,1.2153500000000854,1.2153499999999986,1.2153500000000006,1.2153500000000002,1.2153499999999986
40,8,0.0,0.2,521760889,SD_UPON_DA_SAMPLE,8,1.1974250000000002,1.1974250000000002,1.1974250000000002,1.197425,1.1974249999999997,1.1974250000000026,1.1974250000000002,1.1974249999999997
40,8,0.0,0.2,521760889,SD_UPON_EE_SAMPLE,8,1.1974250000000002,1.1974250000000002,1.1974250000000002,1.197425,1.1974249999999997,1.1974250000000026,1.1974250000000002,1.1974249999999997
40,8,0.0,0.2,521760889,SD_UPON_EADA_SAMPLE,8,1.21535,1.2153500000000002,1.2153500000000002,1.2153500000000002,1.2153500000000002,1.2153500000000093,1.2153499999999997,1.2153500000000002
40,8,0.0,0.2,434794718,SD_UPON_DA,16,1.3192749999999995,1.319275,1.3192749999999993,1.3192750000000002,1.3192750000000022,1.319274999999999,1.3192749999999989,1.3192750000000018,1.3192749999999993,1.3192749999999989,1.3192750000000013,1.319274999999999,1.3192750000000006,1.319274999999999,1.3192749999999986,1.3192749999999995
40,8,0.0,0.2,434794718,SD_UPON_EE,16,1.3389000000000006,1.3389000000000006,1.338899999999997,1.3389000000000022,1.3389000000000009,1.3389000000000066,1.3389000000000002,1.3388999999999969,1.3388999999999986,1.3389,1.3389000000000004,1.3389000000000029,1.3389000000000009,1.338900000000001,1.3388999999999989,1.3389000000000064
40,8,0.0,0.2,434794718,SD_UPON_EADA,16,1.3399499999999995,1.3399500000000002,1.3399499999999995,1.3399499999999998,1.339950000000002,1.33995,1.3399500000000002,1.3399500000000024,1.3399500000000035,1.33995,1.3399499999999995,1.3399499999999993,1.3399500000000002,1.3399500000000004,1.33995,1.3399499999999993
40,8,0.0,0.2,434794718,SD_UPON_DA_SAMPLE,8,1.3192749999999995,1.319274999999999,1.3192749999999995,1.3192749999999995,1.3192749999999998,1.3192749999999993,1.3192749999999995,1.3192749999999998
40,8,0.0,0.2,434794718,SD_UPON_EE_SAMPLE,8,1.3192749999999995,1.319274999999999,1.3192749999999995,1.3192749999999995,1.3192749999999998,1.3192749999999993,1.3192749999999995,1.3192749999999998
40,8,0.0,0.2,434794718,SD_UPON_EADA_SAMPLE,7,1.3399499999999995,1.3399499999999993,1.3399500000000004,1.3399499999999998,1.3399499999999962,1.3399499999999998,1.3399500000000002
40,8,0.2,0.2,906691059,SD_UPON_DA,17,1.2199,1.2199,1.2199000000000064,1.2198999999999995,1.2198999999999989,1.2198999999999947,1.2199,1.2199000000000002,1.2198999999999995,1.2199000000000804,1.2198999999999993,1.2198999999999989,1.2198999999999995,1.2199000000000004,1.2199,1.2199,1.2198999999999962
40,8,0.2,0.2,906691059,SD_UPON_EE,16,1.2365500000000011,1.2365500000000014,1.2365500000000018,1.2365500000000025,1.2365500000000011,1.236550000000008,1.2365500000000023,1.2365500000000031,1.2365500000000091,1.2365500000000091,1.2365500000000056,1.2365500000000094,1.236550000000004,1.2365499999999414,1.2365500000000087,1.23655
40,8,0.2,0.2,906691059,SD_UPON_EADA,16,1.2386,1.2385999999999981,1.2385999999999995,1.2385999999999995,1.2386000000000055,1.2386000000000001,1.2386,1.2385999999999995,1.2385999999999995,1.2385999999999975,1.2386,1.2385999999999997,1.2386000000000004,1.2386,1.2385999999999986,1.2386000000000004
40,8,0.2,0.2,906691059,SD_UPON_DA_SAMPLE,10,1.2198999999999995,1.2198999999999998,1.2198999999999995,1.2199000000000004,1.2199000000000058,1.2199000000000007,1.2198999999999998,1.2198999999999998,1.2198999999999998,1.2199000000000002
40,8,0.2,0.2,906691059,SD_UPON_EE_SAMPLE,10,1.2198999999999995,1.2198999999999998,1.2198999999999995,1.2199000000000004,1.2199000000000058,1.2199000000000007,1.2198999999999998,1.2198999999999998,1.2198999999999998,1.2199000000000002
40,8,0.2,0.2,906691059,SD_UPON_EADA_SAMPLE,10,1.2385999999999995,1.2386,1.2385999999999997,1.2385999999999995,1.2385999999999995,1.2386,1.2386,1.2386,1.2385999999999993,1.2386
40,8,0.2,0.2,413653999,SD_UPON_DA,14,1.5242749999999994,1.5242750000000003,1.5242749999999963,1.5242749999999994,1.5242749999999972,1.52427500000001,1.5242750000000036,1.524274999999999,1.5242749999999967,1.5242749999999996,1.5242749999999776,1.5242750000000025,1.5242749999999845,1.524275000000003
40,8,0.2,0.2,413653999,SD_UPON_EE,15,1.5787750000000005,1.5787750000000027,1.578775000000002,1.578775000000002,1.5787749999999983,1.5787750000000083,1.5787749999999945,1.5787750000000056,1.5787750000000065,1.5787750000000018,1.5787749999999976,1.5787749999999994,1.578775000000009,1.5787750000000011,1.5787749999999878
40,8,0.2,0.2,413653999,SD_UPON_EADA,14,1.5695999999999992,1.5695999999999999,1.5695999999999923,1.569600000000004,1.5695999999999994,1.5696000000000012,1.5696,1.5695999999999999,1.5695999999999892,1.5696,1.5696000000001342,1.5695999999999979,1.569599999999998,1.5696000000000017
40,8,0.2,0.2,413653999,SD_UPON_DA_SAMPLE,6,1.524274999999999,1.5242749999999994,1.524275000000001,1.52427500000005,1.5242749999998937,1.5242750000000114
40,8,0.2,0.2,413653999,SD_UPON_EE_SAMPLE,6,1.524274999999999,1.5242749999999994,1.524275000000001,1.52427500000005,1.5242749999998937,1.5242750000000114
40,8,0.2,0.2,413653999,SD_UPON_EADA_SAMPLE,6,1.5695999999999992,1.5695999999999999,1.5695999999999999,1.5695999999999997,1.5696,1.5695999999999997
40,8,0.2,0.2,813847339,SD_UPON_DA,16,1.2685250000000001,1.2685249999999997,1.2685249999999997,1.268525,1.2685250000000015,1.2685249999999988,1.2685249999999997,1.2685250000000037,1.2685249999999997,1.2685249999999995,1.268525000000005,1.2685249999999995,1.2685249999999997,1.2685249999999995,1.268525,1.2685250000000008
40,8,0.2,0.2,813847339,SD_UPON_EE,17,1.2895000000000016,1.2895000000000008,1.2895000000000014,1.2895000000000025,1.2895000000000025,1.2895000000000014,1.2895000000000019,1.2895000000000014,1.289500000000004,1.2895000000000034,1.2895000000000014,1.2895000000000014,1.2895000000000039,1.289500000000002,1.2895000000000045,1.289500000000007,1.2895000000000012
40,8,0.2,0.2,813847339,SD_UPON_EADA,17,1.2901999999999996,1.2902000000000005,1.2901999999999991,1.2901999999999998,1.2901999999999998,1.2902000000000002,1.2901999999999996,1.2902000000000007,1.2902000000000005,1.2902,1.2902000000000002,1.2901999999999998,1.2902,1.2901999999999998,1.2901999999999998,1.2902000000000005,1.2901999999999996
40,8,0.2,0.2,813847339,SD_UPON_DA_SAMPLE,9,1.2685250000000003,1.2685249999999995,1.2685250000000006,1.2685250000000003,1.2685249999999997,1.2685249999999997,1.2685249999999997,1.2685250000000001,1.2685249999999997
40,8,0.2,0.2,813847339,SD_UPON_EE_SAMPLE,9,1.2685250000000003,1.2685249999999995,1.2685250000000006,1.2685250000000003,1.2685249999999997,1.2685249999999997,1.2685249999999997,1.2685250000000001,1.2685249999999997
40,8,0.2,0.2,813847339,SD_UPON_EADA_SAMPLE,9,1.2902000000000002,1.2902000000000005,1.2901999999999996,1.2901999999999996,1.2902,1.2902,1.2901999999999998,1.29019999999999,1.2902000000000002
40,8,0.2,0.2,955892128,SD_UPON_DA,15,1.3235999999999999,1.3235999999999999,1.323600000000007,1.323599999999999,1.3235999999999937,1.3235999999999997,1.3236000000000054,1.323599999807882,1.323600000000008,1.323599999401188,1.323599999999985,1.3235999999999957,1.323599999854388,1.32359999972386,1.3236000000000105
40,8,0.2,0.2,955892128,SD_UPON_EE,15,1.3377000000000012,1.3377000000000052,1.3377000000000037,1.3376999999999701,1.3376999999999788,1.337700000000006,1.3377000000000066,1.337700000000013,1.3377000000000059,1.337700000000004,1.3377000000000177,1.3377000000000132,1.3377000000000117,1.3377000000000234,1.33770000000003
40,8,0.2,0.2,955892128,SD_UPON_EADA,13,1.3467000000000005,1.3466999999999993,1.3466999999999996,1.3466999999999998,1.3467,1.3466999999999998,1.3466999999999991,1.3466999999999916,1.3467,1.3466999999999996,1.346699999999999,1.3467000000000033,1.3467000000000011
40,8,0.2,0.2,955892128,SD_UPON_DA_SAMPLE,6,1.3236,1.3236000000000003,1.3236000000000003,1.3235999999999992,1.3235999999999981,1.3235999999999997
40,8,0.2,0.2,955892128,SD_UPON_EE_SAMPLE,6,1.3236,1.3236000000000003,1.3236000000000003,1.3235999999999992,1.3235999999999981,1.3235999999999997
40,8,0.2,0.2,955892128,SD_UPON_EADA_SAMPLE,7,1.3466999999999998,1.3467,1.3466999999999996,1.3466999999999996,1.3467000000000007,1.3466999999999998,1.3466999999999996
40,8,0.2,0.2,451585301,SD_UPON_DA,15,1.5961249999999996,1.595825000000001,1.595824999624786,1.5958249976647771,1.5958249999999992,1.5958249999999987,1.5958249999999998,1.5958249999999994,1.59582500005251,1.595525000000018,1.595525000000005,1.5955250000000154,1.5955249982139712,1.59552499901256,1.5955249999424763
40,8,0.2,0.2,451585301,SD_UPON_EE,16,1.6469000000000011,1.6469000000000025,1.6469000000000078,1.6469000000000036,1.6469000000000076,1.6468999999999985,1.6469000000000051,1.646900000000011,1.6468999999999787,1.6468999999999712,1.646900000000029,1.6468999989426067,1.646900000000002,1.6469000000000922,1.6469000000000122,1.6468999994730955
40,8,0.2,0.2,451585301,SD_UPON_EADA,14
40,8,0.2,0.2,451585301,SD_UPON_DA_SAMPLE,6,1.5952499999999996,1.5952499999999992,1.5952499999999985,1.5952500000000032,1.5952500000000012,1.5952499999999987
40,8,0.2,0.2,451585301,SD_UPON_EE_SAMPLE,6,1.5952499999999996,1.5952499999999992,1.5952499999999985,1.5952500000000032,1.5952500000000012,1.5952499999999987
40,8,0.2,0.2,451585301,SD_UPON_EADA_SAMPLE,8
40,8,0.2,0.2,43469773,SD_UPON_DA,15,1.4888749999999995,1.4888749999999973,1.488875000000004,1.4888750000000015,1.4888749999999997,1.488874999999999,1.4888749999999997,1.4888749999999926,1.4888749963918784,1.4888749999999995,1.488874994891087,1.4888749999999957,1.4888749964409138,1.4888750000000146,1.488874995941303
40,8,0.2,0.2,43469773,SD_UPON_EE,16,1.5089250000000005,1.5089250000000012,1.5089250000000052,1.5089250000000054,1.5089250000000036,1.5089250000000067,1.5089250000000065,1.5089250000000078,1.5089250000000085,1.5089249999999992,1.5089250000000032,1.508924999999998,1.5089249999999994,1.5089249999999983,1.5089250000000085,1.5089250000000052
40,8,0.2,0.2,43469773,SD_UPON_EADA,15,1.5106999999999995,1.5106999999999993,1.510699999999999,1.5107000000000002,1.5106999999999988,1.5107000000000024,1.5106999999999997,1.5106999999999995,1.5106999999999995,1.5106999999999982,1.5106999999999957,1.510699999999999,1.5106999999999988,1.510699999999998,1.5107000000000004
40,8,0.2,0.2,43469773,SD_UPON_DA_SAMPLE,8,1.4888749999999993,1.4888749999999995,1.488875,1.4888749999999995,1.488874999999999,1.4888749999999988,1.4888749999999993,1.4888749999999888
40,8,0.2,0.2,43469773,SD_UPON_EE_SAMPLE,8,1.4888749999999993,1.4888749999999995,1.488875,1.4888749999999995,1.488874999999999,1.4888749999999988,1.4888749999999993,1.4888749999999888
40,8,0.2,0.2,43469773,SD_UPON_EADA_SAMPLE,8,1.5106999999999995,1.5106999999999995,1.5106999999999988,1.5106999999999995,1.5106999999999995,1.5107,1.5106999999999997,1.5106999999999986
40,8,0.2,0.2,278009742,SD_UPON_DA,15,1.4391624999999997,1.4391624999999997,1.4388624999999984,1.4388625,1.4388624999999975,1.438862499999992,1.4388624999999895,1.4386749999999966,1.438674999999987,1.4386750000000004,1.438675000000015,1.438674999999998,1.4386750000000068,1.4386749999999973,1.4386750000000086
40,8,0.2,0.2,278009742,SD_UPON_EE,16,1.455600000000002,1.4556000000000087,1.4555500000000015,1.455550000000005,1.4555500000000088,1.455550000000011,1.4555500000000097,1.4555500000000126,1.455550000000012,1.4555500000000032,1.4555500000000146,1.4555500000000134,1.45555000000001,1.4555500000000121,1.4555500000000041,1.45555000000001
40,8,0.2,0.2,278009742,SD_UPON_EADA,16
40,8,0.2,0.2,278009742,SD_UPON_DA_SAMPLE,9,1.4387124999999996,1.4387125000000025,1.438712499999999,1.4386249999999996,1.4386249999999987,1.4386249999999994,1.4386249999999992,1.4386249999999994,1.4386249999999992
40,8,0.2,0.2,278009742,SD_UPON_EE_SAMPLE,9,1.4387124999999996,1.4387125000000025,1.438712499999999,1.4386249999999996,1.4386249999999987,1.4386249999999994,1.4386249999999992,1.4386249999999994,1.4386249999999992
40,8,0.2,0.2,278009742,SD_UPON_EADA_SAMPLE,9
40,8,0.2,0.2,548977048,SD_UPON_DA,15,1.4587499999999995,1.4564499999999994,1.4543999999999992,1.4540499999999994,1.4540499999999996,1.453375000000003,1.4533750000000107,1.4533749999999988,1.4533749999999985,1.4528874999999994,1.4528874999999979,1.4528500000000009,1.4524999999999988,1.452499999996124,1.4524999999999992
40,8,0.2,0.2,548977048,SD_UPON_EE,16,1.4702000000000048,1.4686625000000006,1.467775000000004,1.4677750000000012,1.4655000000000018,1.4655000000000062,1.465500000000001,1.4655000000000051,1.4647500000000069,1.464750000000007,1.4647500000000053,1.4647500000000075,1.4647500015273536,1.464099999999997,1.46410000000001,1.4641000000000057
40,8,0.2,0.2,548977048,SD_UPON_EADA,15
40,8,0.2,0.2,548977048,SD_UPON_DA_SAMPLE,7,1.4489750000000001,1.4489750000000003,1.4489749999999983,1.4489750000000015,1.448975,1.448974999999985,1.4489749999999901
40,8,0.2,0.2,548977048,SD_UPON_EE_SAMPLE,7,1.4489750000000001,1.4489750000000003,1.4489749999999983,1.4489750000000015,1.448975,1.448974999999985,1.4489749999999901
40,8,0.2,0.2,548977048,SD_UPON_EADA_SAMPLE,8
40,8,0.2,0.2,521760889,SD_UPON_DA,15,1.3744249999999993,1.3744249999999996,1.3744249999999993,1.3744249999999993,1.3744249999999996,1.3744249999999991,1.3744250000000013,1.3744249999999971,1.3744249999999978,1.3744249999987597,1.3744249999991542,1.3744249999992686,1.3744249999992317,1.3744249999987674,1.3744250000000018
